-9.633008851261998,1.0013635,0.0015148375
-9.6316199490652,0.9994873,0.00151235
-9.630231047335442,1.0002873,0.00151339
-9.628842145139679,1.00013,0.0015135884
-9.627453242943226,0.9988354,0.0015129172
-9.626523634469962,0.9989628,0.0006754161
-9.626064340747462,1.0005091,0.0015148005
-9.624675438551698,1.00025,0.0015138591
-9.624532099455417,1.0005007,0.0003939751
-9.623286536355934,0.99877757,0.0015134685
-9.62189763416017,0.9997514,0.0015129761
-9.620508731963715,1.0000035,0.0015147632
-9.61957907298181,0.9999272,0.0006754008
-9.619119829767952,0.99959195,0.0015124141
-9.61773092757219,1.000566,0.0015136832
-9.616342025375735,0.9978552,0.0015137696
-9.614953123645632,0.9991892,0.0015127962
-9.613564221450213,0.9982544,0.0015141645
-9.612634511960701,0.99946815,0.00067589886
-9.61217531925445,1.0013498,0.0015139515
-9.61078641705834,0.9980973,0.0015130261
-9.609397514862232,0.9971978,0.001511633
-9.608008612666469,1.0019945,0.0015145418
-9.606619710936021,1.0015333,0.0015152154
-9.605689950939162,1.0003265,0.00067557476
-9.605230808739913,1.002718,0.0015153732
-9.60384190654415,0.9997838,0.0015141102
-9.603698612995315,0.9997747,0.00039404753
-9.602453004348039,0.9977335,0.0015127026
